2150153,4505.0,2596.0,7101,1909
2456297,4331.0,3269.0,7600,1062
2722697,3705.5,1563.5,2142,5269
3046457,488.0,91.0,397,579
2101271,38082.0,20995.0,17087,59077
3016339,1390.0,857.0,2247,533
3569011,4869.0,2427.0,7296,2442
3121709,771.5,63.5,708,835
2901637,3640.5,3008.5,6649,632
2418751,14494.0,12901.0,27395,1593
2899411,3288.5,738.5,4027,2550
2210981,2135.0,13.0,2148,2122
2529811,18296.5,795.5,17501,19092
2214763,11882.5,4537.5,16420,7345
3718541,191.5,2.5,189,194
2253577,40974.5,16347.5,24627,57322
2276173,1993.5,825.5,1168,2819
3276907,6140.0,3493.0,2647,9633
2455853,6323.0,1652.0,4671,7975
2458123,5886.0,159.0,6045,5727
2752807,1408.5,25.5,1434,1383
2449331,23191.5,6632.5,29824,16559
2812991,18661.5,6859.5,11802,25521
2455099,7289.5,6049.5,13339,1240
3132043,3869.5,3586.5,283,7456
2359733,2885.0,1273.0,1612,4158
2741881,4013.0,1768.0,5781,2245
2371723,2330.5,1556.5,774,3887
2286253,19035.0,16397.0,35432,2638
2755321,4103.0,92.0,4195,4011
2601769,81686.0,43620.0,125306,38066
3550769,1709.0,1675.0,34,3384
3273499,1275.5,844.5,431,2120
2485141,26351.5,1965.5,24386,28317
3674519,419.5,363.5,56,783
2655647,10291.0,6169.0,4122,16460
2133737,13146.0,9193.0,22339,3953
2327947,8229.5,7437.5,15667,792
2137363,3172.0,1435.0,1737,4607
2586553,3047.0,149.0,2898,3196
3294433,10063.5,7223.5,2840,17287
3267857,2468.0,2105.0,363,4573
2493433,5102.5,2200.5,7303,2902
2288501,8437.5,3533.5,11971,4904
2784497,4530.5,4302.5,228,8833
2558123,19061.0,9900.0,28961,9161
2387893,6272.0,2652.0,8924,3620
2676517,21223.5,5900.5,15323,27124
2487181,1982.5,737.5,2720,1245
2273839,1782.5,1304.5,478,3087
2353733,16701.5,12782.5,3919,29484
3300589,4889.0,1309.0,6198,3580
2556751,7377.5,43.5,7334,7421
2705701,11205.0,1114.0,12319,10091
2536867,2165.5,1751.5,3917,414
2125897,6061.0,3816.0,2245,9877
2435659,1766.0,552.0,1214,2318
2191661,6802.5,1377.5,5425,8180
2813773,2611.0,706.0,3317,1905
2461523,4407.5,2780.5,7188,1627
2125183,20066.0,16091.0,36157,3975
2844977,5636.0,4586.0,1050,10222
2414831,12678.0,5221.0,7457,17899
2189423,1620.5,57.5,1678,1563
3216391,3135.0,1381.0,1754,4516
3350257,1940.0,1527.0,413,3467
2859293,5891.5,3917.5,9809,1974
2306021,5207.5,2288.5,7496,2919
2477711,15176.0,8911.0,24087,6265
2961793,12179.0,6356.0,18535,5823
2603539,7415.5,2562.5,4853,9978
2207903,3534.5,2163.5,5698,1371
3861029,83.5,3.5,87,80
2250991,12759.0,9923.0,2836,22682
2808233,52630.5,34653.5,87284,17977
2099501,11580.0,797.0,10783,12377
2557627,21996.5,19945.5,2051,41942
2197291,56959.5,27333.5,84293,29626
2480609,17108.0,16191.0,33299,917
2479759,52221.5,35792.5,16429,88014
3483211,2435.5,57.5,2493,2378
2679997,4377.5,2336.5,6714,2041
3178481,1704.0,770.0,934,2474
3471257,11433.5,11087.5,346,22521
3297631,569.5,45.5,524,615
2131891,16670.0,4548.0,21218,12122
3738331,853.5,692.5,1546,161
2410913,24817.0,819.0,23998,25636
2244379,18610.5,11465.5,7145,30076
2282209,12160.0,10958.0,1202,23118
2680309,3535.0,2736.0,6271,799
2827589,51779.5,20765.5,31014,72545
2130677,9751.0,9296.0,455,19047
2249761,6923.5,6260.5,663,13184
3732263,306.0,233.0,73,539
2101069,70904.0,40214.0,111118,30690
2667017,1389.0,875.0,2264,514
2492771,2626.5,2316.5,310,4943
3800099,925.5,489.5,1415,436
2223409,1842.5,236.5,2079,1606
2984507,5672.5,641.5,6314,5031
2652589,30699.0,22910.0,7789,53609
2144071,13519.0,12433.0,1086,25952
2735897,6514.0,517.0,5997,7031
2454379,1737.5,420.5,2158,1317
2377649,26607.0,22792.0,3815,49399
2303683,14856.0,6508.0,21364,8348
2482859,13689.5,11220.5,24910,2469
2549957,2027.5,45.5,2073,1982
3230653,7735.5,565.5,7170,8301
2552243,14655.0,11695.0,26350,2960
2424397,19764.5,11202.5,8562,30967
2924549,2828.0,359.0,3187,2469
3363991,2676.5,601.5,3278,2075
3250187,4156.0,31.0,4187,4125
2134037,25431.0,20388.0,5043,45819
3914137,795.0,178.0,973,617
2393359,6419.0,5587.0,12006,832
2402237,21205.0,10775.0,10430,31980
2669129,43534.5,19029.5,62564,24505
2355071,3015.0,2686.0,329,5701
3536473,1272.5,804.5,468,2077
2399401,4608.0,175.0,4433,4783
2226967,13406.0,6248.0,7158,19654
3027847,3550.0,242.0,3308,3792
3374227,152.0,115.0,267,37
2152979,8784.5,2157.5,10942,6627
2126777,5634.0,3079.0,8713,2555
2386147,40970.0,39180.0,1790,80150
2249503,13624.5,3107.5,10517,16732
3123259,3483.0,1148.0,2335,4631
3511147,537.5,158.5,379,696
2984251,1337.5,1048.5,289,2386
2772307,38784.0,18302.0,57086,20482
2304889,13542.5,7338.5,20881,6204
2203841,11698.5,8633.5,20332,3065
3834317,270.5,11.5,259,282
2547343,1193.5,528.5,1722,665
2312207,11208.5,7812.5,19021,3396
2363419,22232.0,17700.0,39932,4532
2813389,674.5,55.5,730,619
2821673,3884.0,521.0,3363,4405
2669473,1573.5,392.5,1181,1966
2282977,32720.5,1305.5,34026,31415
3010081,46176.5,7013.5,39163,53190
2975549,3478.5,1742.5,1736,5221
2489243,1932.5,1416.5,516,3349
2266393,7640.5,4336.5,11977,3304
2462573,5990.0,1833.0,7823,4157
2259617,16549.5,1925.5,14624,18475
3321473,9855.5,6786.5,3069,16642
2659703,868.0,265.0,603,1133
2505299,10806.0,3722.0,7084,14528
3540431,1341.5,209.5,1132,1551
3139159,4056.0,3612.0,7668,444
2309479,64604.5,36576.5,28028,101181
2954309,8715.5,5745.5,2970,14461
2418497,3278.5,1449.5,1829,4728
2653087,16682.5,8323.5,8359,25006
2527853,3311.5,436.5,3748,2875
2472923,34836.5,5116.5,29720,39953
2166889,635.0,95.0,730,540
2156827,8692.0,6513.0,2179,15205
2569453,3452.5,2719.5,6172,733
2893829,4176.0,2856.0,7032,1320
2526191,10163.0,8795.0,18958,1368
3365353,3257.0,1968.0,1289,5225
2108921,4132.5,1113.5,3019,5246
2732927,21476.5,20797.5,42274,679
2541283,82037.0,52357.0,134394,29680
3729599,2990.0,58.0,2932,3048
2138911,11283.0,8302.0,19585,2981
2692483,6393.5,3048.5,9442,3345
2904721,17003.0,2649.0,14354,19652
2193361,5788.0,581.0,5207,6369
2634113,5220.5,1463.5,3757,6684
2173459,16560.5,10433.5,6127,26994
2858281,2322.5,227.5,2550,2095
3397087,2875.5,1955.5,4831,920
2742923,4915.5,1853.5,6769,3062
3434941,2200.5,1277.5,3478,923
2319799,32230.0,25886.0,58116,6344
2907787,15305.0,7149.0,22454,8156
2266687,14112.5,4229.5,18342,9883
2245069,19201.5,15959.5,3242,35161
2125931,1391.0,957.0,434,2348
2345771,4383.5,335.5,4719,4048
2812889,1429.5,368.5,1061,1798
2571493,7000.0,3244.0,3756,10244
2130511,93395.0,25097.0,68298,118492
2765569,18703.0,3503.0,22206,15200
2476207,14611.5,1528.5,16140,13083
2755537,2530.5,988.5,3519,1542
2312647,5798.0,3221.0,2577,9019
2364539,6607.0,2115.0,4492,8722
2283299,3285.0,94.0,3379,3191
2118539,8147.0,610.0,7537,8757
2694773,2555.0,1694.0,4249,861
2558981,6988.0,860.0,7848,6128
2922013,3228.5,1839.5,1389,5068
2397739,10637.0,9095.0,19732,1542
4080319,298.0,25.0,323,273
2942773,2232.0,1592.0,640,3824
2294471,26777.5,11430.5,15347,38208
2533589,308.0,40.0,348,268
2132687,13030.0,2127.0,10903,15157
2592533,2528.5,2218.5,310,4747
3317453,2513.0,2101.0,4614,412
2937797,2362.0,1086.0,3448,1276
3332333,815.0,23.0,792,838
2766143,4092.5,2561.5,6654,1531
2143697,32740.0,8023.0,40763,24717
3194287,9460.0,6318.0,3142,15778
2115833,16329.0,9098.0,25427,7231
2136581,8538.5,2228.5,10767,6310
2446681,1892.5,593.5,2486,1299
2174779,22946.0,7463.0,30409,15483
2255873,12845.0,7219.0,20064,5626
2383627,11383.5,2638.5,8745,14022
2235781,3302.5,1039.5,4342,2263
2128537,17439.5,13146.5,4293,30586
2106287,6864.5,100.5,6965,6764
2312339,20504.0,8916.0,11588,29420
4015391,404.0,86.0,318,490
2771029,3714.0,2720.0,6434,994
2612837,21542.5,6025.5,15517,27568
2110583,17515.0,3491.0,21006,14024
2685047,6491.0,287.0,6204,6778
2283341,27725.0,8114.0,35839,19611
2748437,1749.0,755.0,2504,994
2746141,1886.5,533.5,1353,2420
3281947,150.0,8.0,142,158
2466859,28541.5,4532.5,33074,24009
2118563,2666.5,1488.5,1178,4155
3773953,1019.0,600.0,419,1619
2500991,2845.0,200.0,2645,3045
2526833,11497.5,5780.5,5717,17278
2704879,13370.0,4204.0,9166,17574
2331617,990.5,203.5,1194,787
3208741,2370.0,1377.0,993,3747
2765501,17630.0,14541.0,3089,32171
3009007,1955.0,50.0,2005,1905
3326693,2567.0,1570.0,997,4137
3185549,2351.5,2228.5,123,4580
2778709,9287.5,339.5,8948,9627
2267411,4502.5,1123.5,3379,5626
3083807,678.0,601.0,77,1279
2303699,4113.0,2678.0,6791,1435
3106399,278.0,105.0,173,383
2703179,923.5,239.5,1163,684
2741911,6277.0,3793.0,10070,2484
2730473,11498.0,3869.0,15367,7629
2399899,10252.0,1748.0,8504,12000
2705347,10813.0,671.0,11484,10142
2514833,4457.0,3504.0,953,7961
3025751,17687.5,14702.5,32390,2985
2375959,21823.0,16366.0,5457,38189
2519617,32331.0,7953.0,40284,24378
2554889,5106.5,3069.5,8176,2037
2569837,10109.5,6973.5,17083,3136
3173239,1931.0,971.0,2902,960
2377643,3449.5,391.5,3841,3058
3284951,1317.0,1024.0,2341,293
2975107,4076.0,1534.0,2542,5610
2193923,14460.0,8330.0,22790,6130
2102059,21012.0,840.0,21852,20172
2518741,2873.5,84.5,2958,2789
3636613,217.0,43.0,174,260
2369573,3816.0,1081.0,4897,2735
2688893,12793.5,4765.5,8028,17559
3102287,1234.5,25.5,1209,1260
2864567,1008.0,459.0,549,1467
2338793,15407.5,3817.5,19225,11590
2468923,3979.5,231.5,3748,4211
3239879,2862.5,7.5,2870,2855
2110309,18260.0,14329.0,3931,32589
2971823,3547.5,874.5,4422,2673
3049049,4781.5,2306.5,7088,2475
2211457,33302.0,25757.0,7545,59059
2229049,23861.5,11385.5,12476,35247
2151067,24361.5,13190.5,37552,11171
2419297,8468.0,7577.0,891,16045
3579439,1034.5,849.5,1884,185
2210543,3040.5,649.5,3690,2391
3269089,2801.5,2489.5,312,5291
2512247,9782.0,574.0,9208,10356
2788897,36367.5,3698.5,40066,32669
2918771,13122.0,325.0,13447,12797
2551993,6397.5,5682.5,12080,715
2913499,1889.5,445.5,2335,1444
3403091,1065.0,862.0,1927,203
2628151,2522.0,933.0,3455,1589
2262707,14610.5,4332.5,10278,18943
2835709,6616.0,492.0,7108,6124
2440601,15896.0,4422.0,20318,11474
2452157,7653.5,4234.5,3419,11888
3352561,7977.5,1159.5,6818,9137
2828393,27410.0,24841.0,52251,2569
2821783,1725.5,1349.5,3075,376
2675767,2944.0,2027.0,4971,917
3294607,4042.0,3918.0,7960,124
2971781,6413.0,2252.0,4161,8665
2789959,6297.0,4821.0,1476,11118
2717917,6151.5,2613.5,8765,3538
2289797,2581.5,2242.5,4824,339
2875979,9685.0,6974.0,16659,2711
2306461,39731.0,38290.0,1441,78021
2528611,1712.0,1234.0,478,2946
2580113,4973.5,2350.5,2623,7324
3076889,20273.0,14528.0,5745,34801
3388739,8949.5,719.5,8230,9669
2181383,5549.5,980.5,4569,6530
2417449,5567.0,239.0,5806,5328
2167051,2607.5,2013.5,594,4621
2140507,3178.0,1450.0,4628,1728
2272139,13324.5,4051.5,9273,17376
2913623,1530.0,517.0,2047,1013
2272181,8739.0,3907.0,4832,12646
2898179,3174.0,530.0,2644,3704
2349169,118412.5,33349.5,85063,151762
2321489,1835.5,755.5,2591,1080
2829371,2042.0,1754.0,288,3796
2696809,47521.0,21873.0,69394,25648
2872951,2504.5,555.5,3060,1949
3389483,567.0,149.0,716,418
3488759,7294.5,3262.5,10557,4032
2934049,6981.5,4883.5,2098,11865
2293943,2301.5,761.5,1540,3063
2316647,12553.0,2197.0,14750,10356
2587261,5646.0,416.0,5230,6062
2333803,13196.5,2970.5,10226,16167
2696579,7442.5,3140.5,10583,4302
3431387,8945.5,4665.5,4280,13611
2258881,6202.0,2945.0,9147,3257
3207959,2876.5,2442.5,434,5319
3894827,35.5,1.5,37,34
3075991,2647.0,2407.0,5054,240
2710801,1668.5,1471.5,197,3140
3094081,7086.5,3529.5,10616,3557
2407453,19527.0,8209.0,11318,27736
3829003,1189.0,245.0,1434,944
2960519,1278.0,453.0,825,1731
2116001,20800.0,15548.0,36348,5252
3440831,3003.0,51.0,2952,3054
3784409,1437.0,1319.0,118,2756
3301183,2455.0,2233.0,222,4688
2968327,1753.0,480.0,2233,1273
3219991,6326.5,6147.5,179,12474
2209873,19013.0,7277.0,11736,26290
3036071,1775.5,1531.5,244,3307
2519599,2490.0,1631.0,859,4121
2410477,4235.0,525.0,4760,3710
2775973,6587.5,5069.5,1518,11657
3158411,33.5,12.5,46,21
2405537,6873.5,4334.5,11208,2539
2642711,1063.0,348.0,1411,715
2847997,23377.0,1893.0,25270,21484
2420153,56851.5,43187.5,13664,100039
2195689,7147.0,395.0,6752,7542
2854931,6347.5,3932.5,2415,10280
2426687,6402.5,1713.5,4689,8116
2699941,2782.5,2192.5,590,4975
2851339,29221.5,24305.5,4916,53527
3429953,1721.0,87.0,1808,1634
3224387,13220.5,11780.5,25001,1440
2815243,6922.5,6381.5,13304,541
2366041,5112.0,1065.0,6177,4047
2454017,32072.5,17930.5,14142,50003
2149747,17909.0,9940.0,27849,7969
3622249,1256.0,290.0,1546,966
2836219,3315.0,3206.0,109,6521
2198771,3412.5,1186.5,2226,4599
2482817,11448.5,6627.5,4821,18076
2141479,4304.5,2053.5,2251,6358
2156197,37597.5,31969.5,5628,69567
3039511,4901.0,2092.0,2809,6993
2365039,43063.5,10294.5,32769,53358
2138131,20659.0,14587.0,6072,35246
3055939,3284.5,1999.5,1285,5284
2532749,1912.5,155.5,1757,2068
3193109,297.5,65.5,363,232
4031623,268.5,214.5,54,483
2182277,2105.5,897.5,1208,3003
2534447,4854.0,2654.0,7508,2200
2103779,30622.0,4176.0,26446,34798
2916889,1780.5,911.5,869,2692
2219479,19895.5,18253.5,38149,1642
2470343,10058.5,4779.5,5279,14838
3937309,29.5,4.5,34,25
2331473,3034.0,133.0,3167,2901
2236783,5254.5,2476.5,2778,7731
2692097,1420.0,1165.0,255,2585
3403541,511.5,62.5,574,449
2432107,5538.5,4966.5,572,10505
2154463,13581.0,7062.0,20643,6519
2140451,4244.0,2720.0,1524,6964
2404307,12687.5,2958.5,15646,9729
2119459,15374.0,10716.0,4658,26090
3066593,1173.5,438.5,735,1612
2415043,23988.5,84.5,24073,23904
2130773,4913.5,2659.5,7573,2254
2398829,1056.0,10.0,1066,1046
2218369,18524.0,8266.0,10258,26790
3221989,824.0,486.0,338,1310
2345503,42352.5,21877.5,64230,20475
2911331,1263.5,1088.5,2352,175
2894249,1103.5,781.5,1885,322
2492837,12467.0,1863.0,10604,14330
2623297,1426.0,587.0,839,2013
3049093,3377.5,317.5,3695,3060
2988541,80103.5,40623.5,39480,120727
2583953,1191.5,277.5,914,1469
2303479,3677.0,3519.0,158,7196
2524021,12856.5,3739.5,16596,9117
2574679,7446.5,5489.5,12936,1957
2154701,23154.0,19507.0,3647,42661
2315221,1806.0,13.0,1819,1793
2646751,4001.5,1707.5,5709,2294
3393209,5427.0,5223.0,10650,204
2789537,14740.5,6835.5,7905,21576
2124803,143403.5,64157.5,79246,207561
2502499,1839.0,24.0,1815,1863
2796953,1410.5,1060.5,350,2471
2617843,15708.5,3901.5,19610,11807
2475763,13171.5,6422.5,19594,6749
2610151,12036.0,10860.0,1176,22896
2133011,2343.0,909.0,1434,3252
3774647,1613.0,158.0,1455,1771
3428291,4402.0,4180.0,222,8582
2263123,12319.0,8638.0,20957,3681
3916441,331.0,61.0,392,270
2999743,15807.5,11452.5,4355,27260
3478633,1992.0,1716.0,276,3708
3652787,891.0,731.0,160,1622
3214579,224.0,67.0,157,291
2527739,15607.5,9709.5,25317,5898
2592893,7155.5,4206.5,11362,2949
2957959,21368.0,7006.0,14362,28374
2281171,31525.5,10048.5,21477,41574
2891843,9186.0,3097.0,6089,12283
2441797,3633.5,327.5,3306,3961
2479949,5854.0,5641.0,213,11495
2278919,5808.0,1004.0,6812,4804
2880781,685.0,653.0,32,1338
3204001,5934.5,2369.5,3565,8304
2770343,8241.5,5439.5,2802,13681
2313191,2351.5,1614.5,3966,737
2699863,4126.5,3489.5,637,7616
3440449,4592.5,1035.5,5628,3557
3184211,1393.0,1316.0,2709,77
3012959,14967.0,8067.0,23034,6900
2827991,6875.5,6775.5,100,13651
2994217,745.0,158.0,903,587
2213041,16488.0,14166.0,2322,30654
2679769,21895.0,2142.0,24037,19753
2895829,4395.5,2579.5,1816,6975
2944393,815.0,626.0,189,1441
2480561,5996.0,2448.0,3548,8444
3776111,453.0,218.0,671,235
2256391,8681.0,7719.0,962,16400
2584823,13271.0,1676.0,11595,14947
2555039,31383.0,28629.0,2754,60012
3126971,2455.0,1784.0,671,4239
2163901,2840.5,827.5,2013,3668
2187127,5920.0,1292.0,4628,7212
2761103,1548.5,40.5,1589,1508
2565217,2727.0,640.0,2087,3367
2794073,5758.5,1485.5,4273,7244
2911109,2093.0,694.0,2787,1399
2749781,36546.0,21490.0,15056,58036
2506703,733.5,452.5,1186,281
2954669,4310.5,1522.5,2788,5833
3043501,2101.5,1954.5,4056,147
2619151,49151.5,15398.5,64550,33753
2103677,9608.5,4385.5,13994,5223
3182227,1644.5,11.5,1633,1656
2114573,81615.5,43563.5,125179,38052
2255563,38017.5,27100.5,10917,65118
2886469,2672.0,1367.0,1305,4039
3500741,13807.0,1925.0,11882,15732
3114799,401.0,204.0,197,605
2464277,31020.0,18392.0,49412,12628
2316269,4359.5,1346.5,5706,3013
2990357,1492.5,1124.5,2617,368
2812721,10606.0,3703.0,14309,6903
3340063,686.5,534.5,1221,152
2395559,8380.0,143.0,8237,8523
2623823,10735.0,3444.0,14179,7291
2302127,15924.5,10740.5,5184,26665
2797787,89235.5,43796.5,133032,45439
2540107,17023.0,7658.0,9365,24681
2822489,11561.5,3113.5,8448,14675
3616643,1411.5,152.5,1259,1564
2735111,82517.0,47751.0,34766,130268
2226827,9616.5,3409.5,13026,6207
2577053,2547.5,2349.5,198,4897
3099583,6868.0,1782.0,5086,8650
3980021,446.0,62.0,508,384
2538841,2555.0,1763.0,4318,792
2459929,22034.0,19511.0,41545,2523
2376901,11069.5,1700.5,12770,9369
3090629,5718.0,5227.0,10945,491
2592091,18433.0,11196.0,29629,7237
3819721,3953.0,789.0,4742,3164
2320727,7548.0,1973.0,5575,9521
2222581,8040.0,2216.0,10256,5824
2995063,2630.5,2045.5,585,4676
3903847,165.0,28.0,193,137
2557019,1752.0,808.0,2560,944
3153263,9550.5,769.5,10320,8781
2177261,10822.0,3906.0,6916,14728
3057217,6590.0,1794.0,8384,4796
3037949,35891.0,24869.0,11022,60760
2902463,3595.0,592.0,4187,3003
2623031,1816.5,655.5,1161,2472
2522243,2767.0,494.0,3261,2273
2112181,7895.5,5157.5,13053,2738
2672771,30312.0,21502.0,8810,51814
2580001,15121.0,9268.0,24389,5853
2294543,19024.0,12030.0,31054,6994
4003217,868.5,241.5,1110,627
2495029,4497.5,3127.5,1370,7625
2214119,5636.5,709.5,6346,4927
2169623,11786.5,2518.5,9268,14305
2905039,1737.0,327.0,1410,2064
2902283,3474.5,2724.5,6199,750
2543987,5322.5,1763.5,3559,7086
3392003,2902.5,2162.5,740,5065
2143919,70492.5,61462.5,9030,131955
2624117,4254.5,1841.5,2413,6096
2966021,1390.5,966.5,2357,424
3176309,599.0,570.0,29,1169
3170749,19862.5,19027.5,835,38890
2509187,21651.5,2475.5,19176,24127
3284167,1126.0,173.0,953,1299
2491427,6684.0,3671.0,10355,3013
2437063,6212.0,3310.0,9522,2902
3211907,231.0,170.0,401,61
3571811,383.0,219.0,164,602
2144101,21677.0,4940.0,16737,26617
2204947,1628.5,100.5,1729,1528
3146347,6160.0,4587.0,1573,10747
2527649,15208.5,4901.5,10307,20110
3002357,1135.0,1094.0,2229,41
3197083,6340.0,3665.0,2675,10005
2168461,45890.5,2601.5,43289,48492
2876501,4182.5,1723.5,5906,2459
2810923,66408.0,10729.0,55679,77137
3184843,11304.0,675.0,10629,11979
2449189,13225.5,711.5,12514,13937
2615323,4431.0,57.0,4374,4488
2570929,6291.0,277.0,6014,6568
3232849,5490.5,5361.5,10852,129
2562101,12850.0,1450.0,11400,14300
2842369,11371.5,7909.5,19281,3462
2108971,875.0,157.0,1032,718
2317247,8181.5,6920.5,15102,1261
2875687,6795.0,4544.0,11339,2251
2388709,1073.0,171.0,902,1244
2395801,19024.0,9653.0,28677,9371
2148299,14322.0,14016.0,306,28338
2716937,5276.0,2440.0,2836,7716
2805197,365.5,287.5,78,653
3732133,3397.0,2422.0,5819,975
3021149,16559.0,5664.0,10895,22223
3464443,327.5,16.5,311,344
3579223,642.5,481.5,1124,161
3241319,3599.5,1116.5,2483,4716
3487399,384.5,253.5,131,638
2902061,8979.5,2367.5,6612,11347
2434829,3149.0,3048.0,6197,101
2869177,1695.0,483.0,2178,1212
2644693,9889.5,5195.5,4694,15085
2774999,15349.5,2035.5,17385,13314
3386107,397.0,124.0,273,521
2797609,923.0,165.0,1088,758
2194873,17057.5,10155.5,27213,6902
2376497,1007.0,346.0,661,1353
2364031,24932.0,8852.0,33784,16080
2991181,1343.5,430.5,913,1774
2371933,8718.0,5877.0,14595,2841
2192681,1199.0,565.0,634,1764
2542261,5649.5,2942.5,2707,8592
3516241,3883.5,1616.5,2267,5500
2628091,11159.5,6911.5,18071,4248
2567101,7272.0,1408.0,5864,8680
3019759,3902.0,1748.0,5650,2154
2785561,3484.5,1448.5,4933,2036
3872663,158.0,93.0,251,65
2676559,2039.5,586.5,1453,2626
2587307,28760.0,7992.0,20768,36752
2777191,3217.0,424.0,2793,3641
2417563,17877.5,1776.5,16101,19654
3236381,7558.0,1205.0,8763,6353
2749039,155166.5,75266.5,79900,230433
3354271,2.0,0.0,2,2
2750681,31618.0,13607.0,18011,45225
2434301,9906.5,9210.5,696,19117
2415911,17506.0,12893.0,4613,30399
3053983,21902.0,19440.0,2462,41342
2979461,4264.5,1104.5,3160,5369
3053107,1783.5,1645.5,3429,138
2234413,7119.0,3597.0,10716,3522
2184907,34599.0,20001.0,14598,54600
2461937,5528.5,3838.5,1690,9367
2730187,9397.5,7041.5,16439,2356
2292721,11038.5,7655.5,3383,18694
2184383,11253.5,11030.5,223,22284
2262107,24596.0,5198.0,29794,19398
2107871,6535.0,5844.0,691,12379
2503793,1430.5,717.5,713,2148
2432527,7246.0,6354.0,13600,892
2273657,12493.5,552.5,13046,11941
3292007,446.5,118.5,565,328
3220927,21769.5,1829.5,23599,19940
2789639,6332.5,3975.5,10308,2357
2957467,14926.5,620.5,15547,14306
2276851,6504.0,1493.0,7997,5011
2420317,5578.0,2409.0,3169,7987
2605067,2531.5,1090.5,1441,3622
3357953,1449.5,832.5,2282,617
2705293,3080.5,2552.5,5633,528
2128541,1901.5,1521.5,3423,380
3399479,541.5,257.5,799,284
3612901,1304.0,123.0,1427,1181
2422603,58621.0,56740.0,1881,115361
2217841,16488.5,14755.5,1733,31244
2148061,8158.5,6706.5,14865,1452
3112553,952.5,867.5,1820,85
2174509,2886.0,1986.0,4872,900
2245081,5129.5,2101.5,7231,3028
3764777,696.5,18.5,678,715
2425013,118919.5,84826.5,203746,34093
2116421,5351.5,1782.5,3569,7134
2647511,615.0,292.0,323,907
2721739,2982.0,1453.0,1529,4435
3240379,5227.0,1813.0,7040,3414
2656817,5593.0,4666.0,10259,927
2646229,1385.5,367.5,1018,1753
2459309,13618.5,10228.5,23847,3390
2876407,56586.0,53686.0,110272,2900
3476461,283.5,155.5,439,128
2204897,2551.0,343.0,2894,2208
2167817,3777.5,3222.5,555,7000
2941259,3835.0,1894.0,1941,5729
2436149,7477.5,689.5,8167,6788
2110039,4013.5,3099.5,914,7113
3281099,1275.5,1190.5,85,2466
3742471,839.5,335.5,504,1175
2246857,6211.0,3342.0,9553,2869
2568047,5034.0,1863.0,6897,3171
2925319,2538.5,1774.5,4313,764
2605079,2971.5,997.5,3969,1974
3062713,2510.0,656.0,3166,1854
2188567,10656.5,2285.5,12942,8371
3261649,3262.5,3085.5,177,6348
2403943,66335.5,29257.5,95593,37078
2809193,19937.5,12290.5,32228,7647
2182541,2327.5,1307.5,1020,3635
2944939,4194.0,28.0,4222,4166
2425481,31788.5,25611.5,57400,6177
2178727,4260.5,3749.5,8010,511
3200521,7948.0,6233.0,14181,1715
2505313,7775.5,5919.5,1856,13695
2968153,216274.0,601.0,216875,215673
3800651,1440.5,449.5,1890,991
3530899,7459.0,1857.0,5602,9316
3162571,14981.5,13308.5,1673,28290
3044477,1141.5,266.5,875,1408
3190793,6576.5,3533.5,10110,3043
2386387,14206.5,4985.5,9221,19192
2110219,19829.5,13907.5,5922,33737
2429639,1817.0,1153.0,664,2970
2596511,17767.0,12239.0,30006,5528
2354903,4873.5,3878.5,995,8752
3152951,560.5,450.5,1011,110
2290891,13963.0,9890.0,4073,23853
2124103,24388.0,7416.0,16972,31804
2277193,15203.0,11604.0,3599,26807
2767057,6643.5,3612.5,3031,10256
2815381,6769.0,5371.0,1398,12140
2665393,8540.5,4342.5,12883,4198
3351661,355.0,86.0,441,269
2316409,36812.0,22383.0,59195,14429
3047687,2180.0,923.0,3103,1257
2273717,8964.5,5912.5,3052,14877
2264981,21489.0,5889.0,15600,27378
2297167,11020.0,6906.0,17926,4114
2422031,3764.5,1053.5,2711,4818
2527073,2764.5,919.5,1845,3684
3187771,11258.5,1823.5,9435,13082
2402947,2898.0,2617.0,281,5515
2326231,3602.0,3419.0,7021,183
2779199,20450.0,9896.0,10554,30346
2411719,636.5,3.5,640,633
3179089,11029.5,7817.5,3212,18847
2866769,3153.0,2172.0,5325,981
2469503,14063.0,2112.0,16175,11951
3460801,7773.5,5388.5,2385,13162
3051283,610.5,296.5,314,907
2174363,4556.5,1920.5,6477,2636
2793403,8330.5,904.5,7426,9235
2336941,5489.5,3165.5,2324,8655
2666711,2904.5,338.5,2566,3243
2999279,1911.0,237.0,1674,2148
2490403,7731.5,4364.5,12096,3367
2111833,25819.0,16545.0,9274,42364
2132093,6496.5,1261.5,7758,5235
3381857,1449.0,899.0,550,2348
3284053,1371.5,466.5,905,1838
3820261,1290.5,605.5,1896,685
2780377,18657.5,955.5,19613,17702
2598107,9645.5,8906.5,739,18552
2557319,3816.5,2212.5,6029,1604
3182449,4551.5,2240.5,6792,2311
2750747,11499.5,6347.5,5152,17847
2625923,5382.0,119.0,5501,5263
2841953,1829.0,884.0,945,2713
2139041,30161.5,8841.5,39003,21320
3617707,1608.0,483.0,2091,1125
2146229,12038.5,9827.5,2211,21866
2862823,5648.5,1951.5,7600,3697
2439343,6915.0,5144.0,1771,12059
2495959,15306.5,11328.5,26635,3978
4051973,819.0,406.0,413,1225
2144693,7550.5,4371.5,11922,3179
2294107,3471.0,1355.0,2116,4826
3979961,334.0,24.0,310,358
