10225361,40581.5,13080.5,53662,27501
12149437,5410.5,5169.5,241,10580
9823609,114280.0,20288.0,134568,93992
10542943,39152.0,31333.0,7819,70485
9257929,135679.0,29857.0,105822,165536
10030963,214186.5,66284.5,147902,280471
10240081,4724.0,2158.0,2566,6882
10228817,69144.0,20062.0,89206,49082
10465801,102910.5,101073.5,203984,1837
14309039,40387.0,31116.0,9271,71503
8652533,285764.0,125000.0,160764,410764
10659889,132066.5,101232.5,30834,233299
8602427,103060.0,84073.0,187133,18987
14100649,37225.0,30531.0,6694,67756
9118457,151564.0,82799.0,68765,234363
15471647,955.0,624.0,1579,331
14412257,9811.5,5068.5,4743,14880
15410797,9926.5,4723.5,14650,5203
13765013,10538.5,7419.5,3119,17958
15351137,11909.0,4768.0,7141,16677
9087521,127495.5,74675.5,52820,202171
10827989,103602.5,71292.5,32310,174895
13016191,64285.0,48470.0,15815,112755
10922411,32538.5,25720.5,58259,6818
8839697,121242.5,69393.5,51849,190636
12566881,49907.5,17561.5,32346,67469
10237307,61306.5,28890.5,32416,90197
11424437,21613.5,16210.5,5403,37824
10743697,48349.0,38595.0,9754,86944
10768333,52218.5,37285.5,14933,89504
9933839,241538.5,96990.5,338529,144548
12196529,49787.0,48465.0,1322,98252
11848357,31074.0,17600.0,48674,13474
8998541,118127.5,23352.5,94775,141480
8443133,294674.0,246692.0,47982,541366
10762753,79698.5,78402.5,158101,1296
8654419,49258.5,34345.5,83604,14913
12065533,11200.5,2913.5,8287,14114
9644431,70020.5,35062.5,105083,34958
11652413,56893.5,45522.5,11371,102416
11623967,24908.0,12743.0,37651,12165
11088331,32259.5,26322.5,5937,58582
12211777,21220.0,6612.0,14608,27832
14657941,21195.0,9047.0,30242,12148
9478477,44987.0,21997.0,66984,22990
13128019,31246.5,28249.5,2997,59496
10301261,77526.5,5214.5,72312,82741
14366039,23039.0,7804.0,30843,15235
12088291,74870.5,12201.5,87072,62669
9736249,61552.5,53453.5,8099,115006
11858111,21640.0,18393.0,40033,3247
8726897,124983.0,63722.0,188705,61261
8666689,47019.5,26293.5,20726,73313
9483167,95144.0,18401.0,113545,76743
10118237,62388.0,6550.0,68938,55838
14281681,10404.5,3980.5,6424,14385
12058129,208344.5,182716.5,25628,391061
8684057,104968.0,88499.0,16469,193467
10809719,41418.0,10045.0,51463,31373
15119779,6699.5,3804.5,10504,2895
12389827,133853.5,76756.5,210610,57097
12315761,44848.0,28534.0,73382,16314
12028363,73026.5,38700.5,111727,34326
11450891,39908.0,24620.0,15288,64528
10633397,59367.0,13325.0,46042,72692
11983121,35428.0,33429.0,68857,1999
8664001,193241.0,83527.0,276768,109714
10413343,115909.5,53485.5,169395,62424
8670121,261161.5,72566.5,333728,188595
15342889,14550.0,13587.0,963,28137
9727511,154170.5,137933.5,292104,16237
9596759,73047.5,7508.5,80556,65539
10449349,7864.5,2362.5,5502,10227
11798329,107815.5,71760.5,179576,36055
12268807,17258.5,11457.5,28716,5801
8783597,39237.0,33127.0,6110,72364
8793077,231918.0,93392.0,138526,325310
11857621,38555.5,5244.5,33311,43800
9531143,69220.0,60274.0,8946,129494
14106977,25130.5,7042.5,32173,18088
12983809,19899.5,9568.5,29468,10331
15632891,21267.0,1826.0,19441,23093
9076807,55014.5,23215.5,78230,31799
12132139,10323.5,7446.5,2877,17770
8412583,125960.0,119076.0,6884,245036
11648569,68633.0,26762.0,41871,95395
8972027,137805.0,132052.0,269857,5753
12403429,24963.0,1554.0,23409,26517
9246583,15410.0,10767.0,4643,26177
8875733,144313.5,44285.5,100028,188599
9049759,157932.0,41677.0,199609,116255
10149917,50999.0,42522.0,8477,93521
9450949,36974.5,14419.5,22555,51394
12573109,31722.5,5951.5,37674,25771
10175939,33609.5,21742.5,11867,55352
10382077,137347.5,9191.5,146539,128156
14117071,6421.0,4332.0,10753,2089
9684919,81340.5,73460.5,154801,7880
8566141,136208.5,12897.5,149106,123311
10949093,179930.5,95191.5,84739,275122
13846541,9986.0,6366.0,3620,16352
9728161,601642.5,382299.5,983942,219343
8478487,595035.5,65148.5,529887,660184
8919667,143335.0,92727.0,236062,50608
12418477,9519.0,9293.0,226,18812
9008849,149028.5,29088.5,119940,178117
13333087,22087.5,1050.5,21037,23138
12626897,16352.0,15154.0,1198,31506
14142101,54775.0,1335.0,53440,56110
8981543,393211.5,125417.5,267794,518629
11304767,18828.0,5921.0,24749,12907
9588287,115911.5,33614.5,149526,82297
10131217,42942.5,31750.5,74693,11192
10265447,96679.5,95165.5,191845,1514
8774189,13664.5,8739.5,4925,22404
9497833,125533.0,67312.0,192845,58221
11105293,18932.0,9904.0,9028,28836
14495623,17825.5,2235.5,15590,20061
9586901,102523.5,31279.5,71244,133803
11098309,36302.5,26536.5,62839,9766
11309917,54185.0,17862.0,36323,72047
14621021,16035.5,435.5,15600,16471
11355343,27991.5,5363.5,22628,33355
14597501,34140.0,32386.0,66526,1754
9941153,51077.5,45455.5,96533,5622
9240677,217014.5,75885.5,292900,141129
11354953,101257.5,24357.5,76900,125615
16216153,1647.0,869.0,778,2516
9545729,23749.5,17042.5,40792,6707
10146109,32905.5,26437.5,59343,6468
9053833,64519.5,44018.5,20501,108538
8473613,120928.5,33805.5,87123,154734
14517637,10589.5,7839.5,2750,18429
10225321,70775.0,26949.0,97724,43826
12746267,11468.0,1595.0,13063,9873
11661233,64085.0,53380.0,117465,10705
8474197,68997.5,8918.5,77916,60079
13063159,12504.5,3421.5,9083,15926
